Department family,Entity,Date,Expense type,Expense area,Supplier,Transaction Number,Amount,Description,Supplier Postcode,Supplier Type,Contract,Project Code,Expenditure
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003206,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003206,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003206,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003206,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003206,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,"13,499.16",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,"13,499.16",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,"13,499.16",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,"13,499.16",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,"13,499.16",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,"13,499.16",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,220,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,220,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,220,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,220,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,220,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,220,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003208,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003209,"13,772.20",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003209,"13,772.20",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003209,"13,772.20",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003209,"13,772.20",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003209,220,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003209,220,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003209,220,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003209,220,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003209,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003209,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003209,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003209,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003210,"23,487.70",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003210,"23,487.70",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003210,"23,487.70",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003210,"23,487.70",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003210,"23,487.70",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003210,"23,487.70",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003210,"23,487.70",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003210,"23,487.70",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003210,"23,487.70",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003210,"23,487.70",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003210,"23,487.70",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003210,"23,487.70",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003211,"21,147.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003211,"21,147.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003211,"21,147.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,447.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003212,"14,436.62",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Publication printing,PT Change,WILLIAMS LEA LTD,5100003216,"25,415.05",Employer Allowance Mailshot,WF6 1TN
HMRC,HMRC,15/04/2014,Hardware maintenance,Information Management Services,CAPGEMINI UK PLC - PEOPLEPOINT,5100003220,"920,019.17",Contract payment Mar-14 for the Customs Handling Inward Export Freight systems,W1F 0UU
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003221,"19,618.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003221,"19,618.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003221,"19,618.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003221,"19,618.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003221,"19,618.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003221,"19,618.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003221,"19,618.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003221,"19,618.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003221,"19,618.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003221,"19,618.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003221,"15,847.46",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003221,"15,847.44",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003223,"19,666.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003223,"19,666.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003223,"19,666.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003223,"19,666.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003223,"19,666.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003223,"19,666.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003223,"19,666.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003223,"19,666.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003223,"19,666.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003223,"19,666.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003223,"19,666.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003223,"19,666.60",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003225,"22,669.09",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003225,"22,669.09",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003225,"22,669.09",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003225,"22,669.09",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003225,"22,669.09",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003226,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003226,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003226,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003226,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003226,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003227,"23,815.97",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003227,"23,815.97",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003227,"23,815.97",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003227,"23,815.97",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003227,"23,815.97",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003227,"23,815.97",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003227,"23,815.97",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003227,"23,815.97",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003227,"23,815.97",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003228,"24,922.48",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003228,"24,922.48",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003228,"24,922.48",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003228,"24,922.48",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003228,"24,922.48",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003228,"24,922.48",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003231,"10,322.01",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003231,"10,322.01",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003231,"10,322.01",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003231,"10,322.01",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003231,"10,322.01",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,941.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,941.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003232,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003233,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003233,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003233,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003233,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003233,"12,725.28",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003236,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003236,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003236,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003236,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003236,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
